b_name,w_name,victim_color,victim_name,victim_visits,victim_steps,victim_rsym,victim_algo,adv_color,adv_name,adv_visits,adv_steps,adv_samples,adv_rsym,adv_algo,win_color,win_name,lose_name,adv_win,komi,adv_komi,adv_minus_victim_score,adv_minus_victim_score_wo_komi,train_status,board_size,start_turn_idx,handicap,num_moves,ko_rule,score_rule,tax_rule,sui_legal,has_button,whb,fpok,init_turn_num,used_initial_position,gtype,is_continuation,is_resignation,sgf_path,sgf_line
adv-s434127104-v600-AMCTS-S,cp127h-v1,w,cp127h-v1,1,0,1,MCTS,b,adv-s434127104-v600-AMCTS-S,600,434127104,0,1,AMCTS,b,adv-s434127104-v600-AMCTS-S,cp127h-v1,True,6.5,-6.5,118.5,125.0,,19,0,0,413,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/attack/training_sample_games8_cp127h-v1/BEEF55D4FC43D8C1-L4.sgfs,1
adv-s434127104-v600-AMCTS-S,cp127h-v1,w,cp127h-v1,1,0,1,MCTS,b,adv-s434127104-v600-AMCTS-S,600,434127104,0,1,AMCTS,b,adv-s434127104-v600-AMCTS-S,cp127h-v1,True,6.5,-6.5,130.5,137.0,,19,0,0,415,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/attack/training_sample_games8_cp127h-v1/5C3DF3C59968979C-L6.sgfs,1
adv-s434127104-v600-AMCTS-S,cp127h-v1,w,cp127h-v1,1,0,1,MCTS,b,adv-s434127104-v600-AMCTS-S,600,434127104,0,1,AMCTS,b,adv-s434127104-v600-AMCTS-S,cp127h-v1,True,6.5,-6.5,140.5,147.0,,19,0,0,407,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/attack/training_sample_games8_cp127h-v1/6029B79171991364-L1.sgfs,1
cp127h-v1,adv-s434127104-v600-AMCTS-S,b,cp127h-v1,1,0,1,MCTS,w,adv-s434127104-v600-AMCTS-S,600,434127104,0,1,AMCTS,w,adv-s434127104-v600-AMCTS-S,cp127h-v1,True,6.5,6.5,55.5,49.0,,19,0,0,392,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/attack/training_sample_games8_cp127h-v1/DD53DA80710F20BB-L3.sgfs,1
cp127h-v1,adv-s434127104-v600-AMCTS-S,b,cp127h-v1,1,0,1,MCTS,w,adv-s434127104-v600-AMCTS-S,600,434127104,0,1,AMCTS,w,adv-s434127104-v600-AMCTS-S,cp127h-v1,True,6.5,6.5,87.5,81.0,,19,0,0,368,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/attack/training_sample_games8_cp127h-v1/A5295EA7314A3C25-L5.sgfs,1
