b_name,w_name,victim_color,victim_name,victim_visits,victim_steps,victim_rsym,victim_algo,adv_color,adv_name,adv_visits,adv_steps,adv_samples,adv_rsym,adv_algo,win_color,win_name,lose_name,adv_win,komi,adv_komi,adv_minus_victim_score,adv_minus_victim_score_wo_komi,train_status,board_size,start_turn_idx,handicap,num_moves,ko_rule,score_rule,tax_rule,sui_legal,has_button,whb,fpok,init_turn_num,used_initial_position,gtype,is_continuation,is_resignation,sgf_path,sgf_line
adv-s342369536-v600,cp505h-v1,w,cp505h-v1,1,0,1,MCTS,b,adv-s342369536-v600,600,342369536,0,1,EMCTS1,b,adv-s342369536-v600,cp505h-v1,True,6.5,-6.5,54.5,61.0,,19,0,0,355,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games7_cp505h-v1/0EA052F41C6EDE87-L4.sgfs,1
adv-s342369536-v600,cp505h-v1,w,cp505h-v1,1,0,1,MCTS,b,adv-s342369536-v600,600,342369536,0,1,EMCTS1,b,adv-s342369536-v600,cp505h-v1,True,6.5,-6.5,78.5,85.0,,19,0,0,341,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games7_cp505h-v1/33EE5537A593977E-L2.sgfs,1
adv-s342369536-v600,cp505h-v1,w,cp505h-v1,1,0,1,MCTS,b,adv-s342369536-v600,600,342369536,0,1,EMCTS1,b,adv-s342369536-v600,cp505h-v1,True,6.5,-6.5,98.5,105.0,,19,0,0,349,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games7_cp505h-v1/807E7325B229CB2C-L1.sgfs,1
adv-s342369536-v600,cp505h-v1,w,cp505h-v1,1,0,1,MCTS,b,adv-s342369536-v600,600,342369536,0,1,EMCTS1,b,adv-s342369536-v600,cp505h-v1,True,6.5,-6.5,106.5,113.0,,19,0,0,361,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games7_cp505h-v1/32FABB84AF6C08C6-L4.sgfs,1
cp505h-v1,adv-s342369536-v600,b,cp505h-v1,1,0,1,MCTS,w,adv-s342369536-v600,600,342369536,0,1,EMCTS1,w,adv-s342369536-v600,cp505h-v1,True,6.5,6.5,103.5,97.0,,19,0,0,350,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games7_cp505h-v1/FAFB57420E108493-L1.sgfs,1
