b_name,w_name,victim_color,victim_name,victim_visits,victim_steps,victim_rsym,victim_algo,adv_color,adv_name,adv_visits,adv_steps,adv_samples,adv_rsym,adv_algo,win_color,win_name,lose_name,adv_win,komi,adv_komi,adv_minus_victim_score,adv_minus_victim_score_wo_komi,train_status,board_size,start_turn_idx,handicap,num_moves,ko_rule,score_rule,tax_rule,sui_legal,has_button,whb,fpok,init_turn_num,used_initial_position,gtype,is_continuation,is_resignation,sgf_path,sgf_line
adv-s494657792-v600-AMCTS-S,cp39h-v1,w,cp39h-v1,1,0,1,MCTS,b,adv-s494657792-v600-AMCTS-S,600,494657792,0,1,AMCTS,b,adv-s494657792-v600-AMCTS-S,cp39h-v1,True,6.5,-6.5,28.5,35.0,,19,0,0,368,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games9_cp39h-v1/B793189C76238F6A-L9.sgfs,1
adv-s494657792-v600-AMCTS-S,cp39h-v1,w,cp39h-v1,1,0,1,MCTS,b,adv-s494657792-v600-AMCTS-S,600,494657792,0,1,AMCTS,b,adv-s494657792-v600-AMCTS-S,cp39h-v1,True,6.5,-6.5,122.5,129.0,,19,0,0,378,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games9_cp39h-v1/4799EB3719E12099-L1.sgfs,1
adv-s494657792-v600-AMCTS-S,cp39h-v1,w,cp39h-v1,1,0,1,MCTS,b,adv-s494657792-v600-AMCTS-S,600,494657792,0,1,AMCTS,b,adv-s494657792-v600-AMCTS-S,cp39h-v1,True,6.5,-6.5,126.5,133.0,,19,0,0,414,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games9_cp39h-v1/9183B13F8A97FAEE-L2.sgfs,1
cp39h-v1,adv-s494657792-v600-AMCTS-S,b,cp39h-v1,1,0,1,MCTS,w,adv-s494657792-v600-AMCTS-S,600,494657792,0,1,AMCTS,w,adv-s494657792-v600-AMCTS-S,cp39h-v1,True,6.5,6.5,81.5,75.0,,19,0,0,363,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games9_cp39h-v1/5F5C53629B537657-L10.sgfs,1
adv-s494657792-v600-AMCTS-S,cp39h-v1,w,cp39h-v1,1,0,1,MCTS,b,adv-s494657792-v600-AMCTS-S,600,494657792,0,1,AMCTS,w,cp39h-v1,adv-s494657792-v600-AMCTS-S,False,6.5,-6.5,-197.5,-191.0,,19,0,0,371,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games9_cp39h-v1/DAB931072CC08D3D-L1.sgfs,1
