b_name,w_name,victim_color,victim_name,victim_visits,victim_steps,victim_rsym,victim_algo,adv_color,adv_name,adv_visits,adv_steps,adv_samples,adv_rsym,adv_algo,win_color,win_name,lose_name,adv_win,komi,adv_komi,adv_minus_victim_score,adv_minus_victim_score_wo_komi,train_status,board_size,start_turn_idx,handicap,num_moves,ko_rule,score_rule,tax_rule,sui_legal,has_button,whb,fpok,init_turn_num,used_initial_position,gtype,is_continuation,is_resignation,sgf_path,sgf_line
adv-s434127104-v600-AMCTS-S,cp505h-v4096,w,cp505h-v4096,4096,0,1,MCTS,b,adv-s434127104-v600-AMCTS-S,600,434127104,0,1,AMCTS,w,cp505h-v4096,adv-s434127104-v600-AMCTS-S,False,6.5,-6.5,-333.5,-327.0,,19,0,0,524,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/attack/training_sample_games8_cp505h-v4096/CA611B2251288245-L1.sgfs,1
adv-s434127104-v600-AMCTS-S,cp505h-v4096,w,cp505h-v4096,4096,0,1,MCTS,b,adv-s434127104-v600-AMCTS-S,600,434127104,0,1,AMCTS,w,cp505h-v4096,adv-s434127104-v600-AMCTS-S,False,6.5,-6.5,-303.5,-297.0,,19,0,0,486,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/attack/training_sample_games8_cp505h-v4096/BE5FAA16B3AB86EC-L1.sgfs,1
adv-s434127104-v600-AMCTS-S,cp505h-v4096,w,cp505h-v4096,4096,0,1,MCTS,b,adv-s434127104-v600-AMCTS-S,600,434127104,0,1,AMCTS,w,cp505h-v4096,adv-s434127104-v600-AMCTS-S,False,6.5,-6.5,-281.5,-275.0,,19,0,0,448,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/attack/training_sample_games8_cp505h-v4096/78B1AE896AE6F6EF-L1.sgfs,1
cp505h-v4096,adv-s434127104-v600-AMCTS-S,b,cp505h-v4096,4096,0,1,MCTS,w,adv-s434127104-v600-AMCTS-S,600,434127104,0,1,AMCTS,b,cp505h-v4096,adv-s434127104-v600-AMCTS-S,False,6.5,6.5,-290.5,-297.0,,19,0,0,491,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/attack/training_sample_games8_cp505h-v4096/254EA0A23C0A8B41-L6.sgfs,1
cp505h-v4096,adv-s434127104-v600-AMCTS-S,b,cp505h-v4096,4096,0,1,MCTS,w,adv-s434127104-v600-AMCTS-S,600,434127104,0,1,AMCTS,b,cp505h-v4096,adv-s434127104-v600-AMCTS-S,False,6.5,6.5,-264.5,-271.0,,19,0,0,633,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/attack/training_sample_games8_cp505h-v4096/87842FFCCC189EB3-L2.sgfs,1
