b_name,w_name,victim_color,victim_name,victim_visits,victim_steps,victim_rsym,victim_algo,adv_color,adv_name,adv_visits,adv_steps,adv_samples,adv_rsym,adv_algo,win_color,win_name,lose_name,adv_win,komi,adv_komi,adv_minus_victim_score,adv_minus_victim_score_wo_komi,train_status,board_size,start_turn_idx,handicap,num_moves,ko_rule,score_rule,tax_rule,sui_legal,has_button,whb,fpok,init_turn_num,used_initial_position,gtype,is_continuation,is_resignation,sgf_path,sgf_line
adv-s111218688-v600-AMCTS-S,cp505h-v4096,w,cp505h-v4096,4096,0,1,MCTS,b,adv-s111218688-v600-AMCTS-S,600,111218688,0,1,AMCTS,w,cp505h-v4096,adv-s111218688-v600-AMCTS-S,False,6.5,-6.5,-243.5,-237.0,,19,0,0,482,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games2_cp505h-v4096/B0CDDF2C815EC16F-L2.sgfs,1
adv-s111218688-v600-AMCTS-S,cp505h-v4096,w,cp505h-v4096,4096,0,1,MCTS,b,adv-s111218688-v600-AMCTS-S,600,111218688,0,1,AMCTS,w,cp505h-v4096,adv-s111218688-v600-AMCTS-S,False,6.5,-6.5,-227.5,-221.0,,19,0,0,408,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games2_cp505h-v4096/629FE64B53C857BB-L4.sgfs,1
adv-s111218688-v600-AMCTS-S,cp505h-v4096,w,cp505h-v4096,4096,0,1,MCTS,b,adv-s111218688-v600-AMCTS-S,600,111218688,0,1,AMCTS,w,cp505h-v4096,adv-s111218688-v600-AMCTS-S,False,6.5,-6.5,-91.5,-85.0,,19,0,0,405,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games2_cp505h-v4096/876A25F2C8A38FDE-L3.sgfs,1
cp505h-v4096,adv-s111218688-v600-AMCTS-S,b,cp505h-v4096,4096,0,1,MCTS,w,adv-s111218688-v600-AMCTS-S,600,111218688,0,1,AMCTS,b,cp505h-v4096,adv-s111218688-v600-AMCTS-S,False,6.5,6.5,-294.5,-301.0,,19,0,0,465,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games2_cp505h-v4096/C898D3DB29953D4E-L4.sgfs,1
cp505h-v4096,adv-s111218688-v600-AMCTS-S,b,cp505h-v4096,4096,0,1,MCTS,w,adv-s111218688-v600-AMCTS-S,600,111218688,0,1,AMCTS,b,cp505h-v4096,adv-s111218688-v600-AMCTS-S,False,6.5,6.5,-174.5,-181.0,,19,0,0,422,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games2_cp505h-v4096/11CB571E6D38F5EA-L4.sgfs,1
