b_name,w_name,victim_color,victim_name,victim_visits,victim_steps,victim_rsym,victim_algo,adv_color,adv_name,adv_visits,adv_steps,adv_samples,adv_rsym,adv_algo,win_color,win_name,lose_name,adv_win,komi,adv_komi,adv_minus_victim_score,adv_minus_victim_score_wo_komi,train_status,board_size,start_turn_idx,handicap,num_moves,ko_rule,score_rule,tax_rule,sui_legal,has_button,whb,fpok,init_turn_num,used_initial_position,gtype,is_continuation,is_resignation,sgf_path,sgf_line
adv-s103378944-v600,cp39h-v1,w,cp39h-v1,1,0,1,MCTS,b,adv-s103378944-v600,600,103378944,0,1,EMCTS1,b,adv-s103378944-v600,cp39h-v1,True,6.5,-6.5,354.5,361.0,,19,0,0,513,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games2_cp39h-v1/FA0D3B07E1430F83-L1.sgfs,1
adv-s103378944-v600,cp39h-v1,w,cp39h-v1,1,0,1,MCTS,b,adv-s103378944-v600,600,103378944,0,1,EMCTS1,b,adv-s103378944-v600,cp39h-v1,True,6.5,-6.5,354.5,361.0,,19,0,0,519,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games2_cp39h-v1/BB374268B8ECC90D-L1.sgfs,1
cp39h-v1,adv-s103378944-v600,b,cp39h-v1,1,0,1,MCTS,w,adv-s103378944-v600,600,103378944,0,1,EMCTS1,w,adv-s103378944-v600,cp39h-v1,True,6.5,6.5,97.5,91.0,,19,0,0,425,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games2_cp39h-v1/2BC1D00CF4F81575-L2.sgfs,1
cp39h-v1,adv-s103378944-v600,b,cp39h-v1,1,0,1,MCTS,w,adv-s103378944-v600,600,103378944,0,1,EMCTS1,w,adv-s103378944-v600,cp39h-v1,True,6.5,6.5,265.5,259.0,,19,0,0,474,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games2_cp39h-v1/59B16B88E77772AB-L4.sgfs,1
cp39h-v1,adv-s103378944-v600,b,cp39h-v1,1,0,1,MCTS,w,adv-s103378944-v600,600,103378944,0,1,EMCTS1,w,adv-s103378944-v600,cp39h-v1,True,6.5,6.5,335.5,329.0,,19,0,0,597,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games2_cp39h-v1/E3DDA67DB70F4280-L5.sgfs,1
