b_name,w_name,victim_color,victim_name,victim_visits,victim_steps,victim_rsym,victim_algo,adv_color,adv_name,adv_visits,adv_steps,adv_samples,adv_rsym,adv_algo,win_color,win_name,lose_name,adv_win,komi,adv_komi,adv_minus_victim_score,adv_minus_victim_score_wo_komi,train_status,board_size,start_turn_idx,handicap,num_moves,ko_rule,score_rule,tax_rule,sui_legal,has_button,whb,fpok,init_turn_num,used_initial_position,gtype,is_continuation,is_resignation,sgf_path,sgf_line
adv-s434127104-v600-AMCTS-S,cp39h-v1,w,cp39h-v1,1,0,1,MCTS,b,adv-s434127104-v600-AMCTS-S,600,434127104,0,1,AMCTS,w,cp39h-v1,adv-s434127104-v600-AMCTS-S,False,6.5,-6.5,-275.5,-269.0,,19,0,0,448,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/attack/training_sample_games8_cp39h-v1/91EB3E0C8FE3A168-L2.sgfs,1
adv-s434127104-v600-AMCTS-S,cp39h-v1,w,cp39h-v1,1,0,1,MCTS,b,adv-s434127104-v600-AMCTS-S,600,434127104,0,1,AMCTS,w,cp39h-v1,adv-s434127104-v600-AMCTS-S,False,6.5,-6.5,-191.5,-185.0,,19,0,0,541,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/attack/training_sample_games8_cp39h-v1/6CC0667160D8E655-L5.sgfs,1
cp39h-v1,adv-s434127104-v600-AMCTS-S,b,cp39h-v1,1,0,1,MCTS,w,adv-s434127104-v600-AMCTS-S,600,434127104,0,1,AMCTS,b,cp39h-v1,adv-s434127104-v600-AMCTS-S,False,6.5,6.5,-252.5,-259.0,,19,0,0,456,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/attack/training_sample_games8_cp39h-v1/D238A55111AC81BE-L4.sgfs,1
cp39h-v1,adv-s434127104-v600-AMCTS-S,b,cp39h-v1,1,0,1,MCTS,w,adv-s434127104-v600-AMCTS-S,600,434127104,0,1,AMCTS,b,cp39h-v1,adv-s434127104-v600-AMCTS-S,False,6.5,6.5,-240.5,-247.0,,19,0,0,466,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/attack/training_sample_games8_cp39h-v1/563F5DF0F7983335-L9.sgfs,1
cp39h-v1,adv-s434127104-v600-AMCTS-S,b,cp39h-v1,1,0,1,MCTS,w,adv-s434127104-v600-AMCTS-S,600,434127104,0,1,AMCTS,b,cp39h-v1,adv-s434127104-v600-AMCTS-S,False,6.5,6.5,-212.5,-219.0,,19,0,0,396,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/attack/training_sample_games8_cp39h-v1/FED9ECDB49CC28F9-L5.sgfs,1
