b_name,w_name,victim_color,victim_name,victim_visits,victim_steps,victim_rsym,victim_algo,adv_color,adv_name,adv_visits,adv_steps,adv_samples,adv_rsym,adv_algo,win_color,win_name,lose_name,adv_win,komi,adv_komi,adv_minus_victim_score,adv_minus_victim_score_wo_komi,train_status,board_size,start_turn_idx,handicap,num_moves,ko_rule,score_rule,tax_rule,sui_legal,has_button,whb,fpok,init_turn_num,used_initial_position,gtype,is_continuation,is_resignation,sgf_path,sgf_line
cp505h-v1,adv-s192283648-v600,b,cp505h-v1,1,0,1,MCTS,w,adv-s192283648-v600,600,192283648,0,1,EMCTS1,w,adv-s192283648-v600,cp505h-v1,True,6.5,6.5,19.5,13.0,,19,0,0,418,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games4_cp505h-v1/1B9D733ECD4CDE30-L4.sgfs,1
cp505h-v1,adv-s192283648-v600,b,cp505h-v1,1,0,1,MCTS,w,adv-s192283648-v600,600,192283648,0,1,EMCTS1,w,adv-s192283648-v600,cp505h-v1,True,6.5,6.5,99.5,93.0,,19,0,0,400,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games4_cp505h-v1/0D6A2F8E888BB289-L1.sgfs,1
cp505h-v1,adv-s192283648-v600,b,cp505h-v1,1,0,1,MCTS,w,adv-s192283648-v600,600,192283648,0,1,EMCTS1,w,adv-s192283648-v600,cp505h-v1,True,6.5,6.5,223.5,217.0,,19,0,0,708,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games4_cp505h-v1/BF30A0D61E4CBA52-L1.sgfs,1
cp505h-v1,adv-s192283648-v600,b,cp505h-v1,1,0,1,MCTS,w,adv-s192283648-v600,600,192283648,0,1,EMCTS1,w,adv-s192283648-v600,cp505h-v1,True,6.5,6.5,233.5,227.0,,19,0,0,514,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games4_cp505h-v1/B4C1AE2A21457E28-L1.sgfs,1
cp505h-v1,adv-s192283648-v600,b,cp505h-v1,1,0,1,MCTS,w,adv-s192283648-v600,600,192283648,0,1,EMCTS1,w,adv-s192283648-v600,cp505h-v1,True,6.5,6.5,367.5,361.0,,19,0,0,582,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games4_cp505h-v1/7622288B978242A9-L3.sgfs,1
