b_name,w_name,victim_color,victim_name,victim_visits,victim_steps,victim_rsym,victim_algo,adv_color,adv_name,adv_visits,adv_steps,adv_samples,adv_rsym,adv_algo,win_color,win_name,lose_name,adv_win,komi,adv_komi,adv_minus_victim_score,adv_minus_victim_score_wo_komi,train_status,board_size,start_turn_idx,handicap,num_moves,ko_rule,score_rule,tax_rule,sui_legal,has_button,whb,fpok,init_turn_num,used_initial_position,gtype,is_continuation,is_resignation,sgf_path,sgf_line
adv-s447241472-v600,cp127h-v1,w,cp127h-v1,1,0,1,MCTS,b,adv-s447241472-v600,600,447241472,0,1,EMCTS1,b,adv-s447241472-v600,cp127h-v1,True,6.5,-6.5,56.5,63.0,,19,0,0,419,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games9_cp127h-v1/F88050AEAB842FEE-L1.sgfs,1
adv-s447241472-v600,cp127h-v1,w,cp127h-v1,1,0,1,MCTS,b,adv-s447241472-v600,600,447241472,0,1,EMCTS1,b,adv-s447241472-v600,cp127h-v1,True,6.5,-6.5,88.5,95.0,,19,0,0,353,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games9_cp127h-v1/DF838675E9B41A74-L1.sgfs,1
adv-s447241472-v600,cp127h-v1,w,cp127h-v1,1,0,1,MCTS,b,adv-s447241472-v600,600,447241472,0,1,EMCTS1,b,adv-s447241472-v600,cp127h-v1,True,6.5,-6.5,100.5,107.0,,19,0,0,385,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games9_cp127h-v1/BB2B1D21A47EBC2F-L1.sgfs,1
cp127h-v1,adv-s447241472-v600,b,cp127h-v1,1,0,1,MCTS,w,adv-s447241472-v600,600,447241472,0,1,EMCTS1,w,adv-s447241472-v600,cp127h-v1,True,6.5,6.5,111.5,105.0,,19,0,0,396,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games9_cp127h-v1/61A924AA7778B3B3-L3.sgfs,1
cp127h-v1,adv-s447241472-v600,b,cp127h-v1,1,0,1,MCTS,w,adv-s447241472-v600,600,447241472,0,1,EMCTS1,w,adv-s447241472-v600,cp127h-v1,True,6.5,6.5,131.5,125.0,,19,0,0,457,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games9_cp127h-v1/8FE98083A43DF386-L2.sgfs,1
