b_name,w_name,victim_color,victim_name,victim_visits,victim_steps,victim_rsym,victim_algo,adv_color,adv_name,adv_visits,adv_steps,adv_samples,adv_rsym,adv_algo,win_color,win_name,lose_name,adv_win,komi,adv_komi,adv_minus_victim_score,adv_minus_victim_score_wo_komi,train_status,board_size,start_turn_idx,handicap,num_moves,ko_rule,score_rule,tax_rule,sui_legal,has_button,whb,fpok,init_turn_num,used_initial_position,gtype,is_continuation,is_resignation,sgf_path,sgf_line
adv-s43560704-v600,cp127h-v1,w,cp127h-v1,1,0,1,MCTS,b,adv-s43560704-v600,600,43560704,0,1,EMCTS1,w,cp127h-v1,adv-s43560704-v600,False,6.5,-6.5,-339.5,-333.0,,19,0,0,450,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games1_cp127h-v1/C51AED342FCCA3D2-L4.sgfs,1
adv-s43560704-v600,cp127h-v1,w,cp127h-v1,1,0,1,MCTS,b,adv-s43560704-v600,600,43560704,0,1,EMCTS1,w,cp127h-v1,adv-s43560704-v600,False,6.5,-6.5,-89.5,-83.0,,19,0,0,393,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games1_cp127h-v1/CF09D6FB339FB007-L3.sgfs,1
cp127h-v1,adv-s43560704-v600,b,cp127h-v1,1,0,1,MCTS,w,adv-s43560704-v600,600,43560704,0,1,EMCTS1,b,cp127h-v1,adv-s43560704-v600,False,6.5,6.5,-354.5,-361.0,,19,0,0,463,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games1_cp127h-v1/D31E106D1F345056-L1.sgfs,1
cp127h-v1,adv-s43560704-v600,b,cp127h-v1,1,0,1,MCTS,w,adv-s43560704-v600,600,43560704,0,1,EMCTS1,b,cp127h-v1,adv-s43560704-v600,False,6.5,6.5,-186.5,-193.0,,19,0,0,414,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games1_cp127h-v1/1CAABDC7EE14A850-L4.sgfs,1
cp127h-v1,adv-s43560704-v600,b,cp127h-v1,1,0,1,MCTS,w,adv-s43560704-v600,600,43560704,0,1,EMCTS1,b,cp127h-v1,adv-s43560704-v600,False,6.5,6.5,-172.5,-179.0,,19,0,0,414,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games1_cp127h-v1/D396D19F6B1C27EF-L1.sgfs,1
