b_name,w_name,victim_color,victim_name,victim_visits,victim_steps,victim_rsym,victim_algo,adv_color,adv_name,adv_visits,adv_steps,adv_samples,adv_rsym,adv_algo,win_color,win_name,lose_name,adv_win,komi,adv_komi,adv_minus_victim_score,adv_minus_victim_score_wo_komi,train_status,board_size,start_turn_idx,handicap,num_moves,ko_rule,score_rule,tax_rule,sui_legal,has_button,whb,fpok,init_turn_num,used_initial_position,gtype,is_continuation,is_resignation,sgf_path,sgf_line
cp505h-v4096,adv-s160915968-v600-AMCTS-S,b,cp505h-v4096,4096,0,1,MCTS,w,adv-s160915968-v600-AMCTS-S,600,160915968,0,1,AMCTS,b,cp505h-v4096,adv-s160915968-v600-AMCTS-S,False,6.5,6.5,-300.5,-307.0,,19,0,0,467,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games3_cp505h-v4096/E4FA565E60B3B8C1-L5.sgfs,1
cp505h-v4096,adv-s160915968-v600-AMCTS-S,b,cp505h-v4096,4096,0,1,MCTS,w,adv-s160915968-v600-AMCTS-S,600,160915968,0,1,AMCTS,b,cp505h-v4096,adv-s160915968-v600-AMCTS-S,False,6.5,6.5,-266.5,-273.0,,19,0,0,481,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games3_cp505h-v4096/4232E5BEA7CD262D-L1.sgfs,1
cp505h-v4096,adv-s160915968-v600-AMCTS-S,b,cp505h-v4096,4096,0,1,MCTS,w,adv-s160915968-v600-AMCTS-S,600,160915968,0,1,AMCTS,b,cp505h-v4096,adv-s160915968-v600-AMCTS-S,False,6.5,6.5,-224.5,-231.0,,19,0,0,441,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games3_cp505h-v4096/D2BD654174A02F17-L3.sgfs,1
cp505h-v4096,adv-s160915968-v600-AMCTS-S,b,cp505h-v4096,4096,0,1,MCTS,w,adv-s160915968-v600-AMCTS-S,600,160915968,0,1,AMCTS,b,cp505h-v4096,adv-s160915968-v600-AMCTS-S,False,6.5,6.5,-214.5,-221.0,,19,0,0,470,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games3_cp505h-v4096/45BF0533F69972D7-L11.sgfs,1
cp505h-v4096,adv-s160915968-v600-AMCTS-S,b,cp505h-v4096,4096,0,1,MCTS,w,adv-s160915968-v600-AMCTS-S,600,160915968,0,1,AMCTS,b,cp505h-v4096,adv-s160915968-v600-AMCTS-S,False,6.5,6.5,-120.5,-127.0,,19,0,0,458,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games3_cp505h-v4096/92B7D64D72E97C14-L8.sgfs,1
