b_name,w_name,victim_color,victim_name,victim_visits,victim_steps,victim_rsym,victim_algo,adv_color,adv_name,adv_visits,adv_steps,adv_samples,adv_rsym,adv_algo,win_color,win_name,lose_name,adv_win,komi,adv_komi,adv_minus_victim_score,adv_minus_victim_score_wo_komi,train_status,board_size,start_turn_idx,handicap,num_moves,ko_rule,score_rule,tax_rule,sui_legal,has_button,whb,fpok,init_turn_num,used_initial_position,gtype,is_continuation,is_resignation,sgf_path,sgf_line
cp39h-v1,adv-s384148736-v600-AMCTS-S,b,cp39h-v1,1,0,1,MCTS,w,adv-s384148736-v600-AMCTS-S,600,384148736,0,1,AMCTS,w,adv-s384148736-v600-AMCTS-S,cp39h-v1,True,6.5,6.5,73.5,67.0,,19,0,0,425,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games7_cp39h-v1/83E710A580237AE4-L2.sgfs,1
cp39h-v1,adv-s384148736-v600-AMCTS-S,b,cp39h-v1,1,0,1,MCTS,w,adv-s384148736-v600-AMCTS-S,600,384148736,0,1,AMCTS,w,adv-s384148736-v600-AMCTS-S,cp39h-v1,True,6.5,6.5,169.5,163.0,,19,0,0,459,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games7_cp39h-v1/6AB1D120D3ED0082-L3.sgfs,1
adv-s384148736-v600-AMCTS-S,cp39h-v1,w,cp39h-v1,1,0,1,MCTS,b,adv-s384148736-v600-AMCTS-S,600,384148736,0,1,AMCTS,w,cp39h-v1,adv-s384148736-v600-AMCTS-S,False,6.5,-6.5,-283.5,-277.0,,19,0,0,699,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games7_cp39h-v1/6300FB68C5691A54-L6.sgfs,1
adv-s384148736-v600-AMCTS-S,cp39h-v1,w,cp39h-v1,1,0,1,MCTS,b,adv-s384148736-v600-AMCTS-S,600,384148736,0,1,AMCTS,w,cp39h-v1,adv-s384148736-v600-AMCTS-S,False,6.5,-6.5,-247.5,-241.0,,19,0,0,497,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games7_cp39h-v1/35261A1623D6BC29-L2.sgfs,1
adv-s384148736-v600-AMCTS-S,cp39h-v1,w,cp39h-v1,1,0,1,MCTS,b,adv-s384148736-v600-AMCTS-S,600,384148736,0,1,AMCTS,w,cp39h-v1,adv-s384148736-v600-AMCTS-S,False,6.5,-6.5,-217.5,-211.0,,19,0,0,447,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games7_cp39h-v1/D329884F4D3F877C-L4.sgfs,1
