b_name,w_name,victim_color,victim_name,victim_visits,victim_steps,victim_rsym,victim_algo,adv_color,adv_name,adv_visits,adv_steps,adv_samples,adv_rsym,adv_algo,win_color,win_name,lose_name,adv_win,komi,adv_komi,adv_minus_victim_score,adv_minus_victim_score_wo_komi,train_status,board_size,start_turn_idx,handicap,num_moves,ko_rule,score_rule,tax_rule,sui_legal,has_button,whb,fpok,init_turn_num,used_initial_position,gtype,is_continuation,is_resignation,sgf_path,sgf_line
adv-s272076288-v600-AMCTS-S,cp505h-v4096,w,cp505h-v4096,4096,0,1,MCTS,b,adv-s272076288-v600-AMCTS-S,600,272076288,0,1,AMCTS,w,cp505h-v4096,adv-s272076288-v600-AMCTS-S,False,6.5,-6.5,-367.5,-361.0,,19,0,0,928,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games5_cp505h-v4096/CFB6D35F9055EAA0-L6.sgfs,1
adv-s272076288-v600-AMCTS-S,cp505h-v4096,w,cp505h-v4096,4096,0,1,MCTS,b,adv-s272076288-v600-AMCTS-S,600,272076288,0,1,AMCTS,w,cp505h-v4096,adv-s272076288-v600-AMCTS-S,False,6.5,-6.5,-367.5,-361.0,,19,0,0,752,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games5_cp505h-v4096/6EF5E430D16E06CB-L5.sgfs,1
adv-s272076288-v600-AMCTS-S,cp505h-v4096,w,cp505h-v4096,4096,0,1,MCTS,b,adv-s272076288-v600-AMCTS-S,600,272076288,0,1,AMCTS,w,cp505h-v4096,adv-s272076288-v600-AMCTS-S,False,6.5,-6.5,-333.5,-327.0,,19,0,0,536,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games5_cp505h-v4096/55EED040863B1FBF-L4.sgfs,1
adv-s272076288-v600-AMCTS-S,cp505h-v4096,w,cp505h-v4096,4096,0,1,MCTS,b,adv-s272076288-v600-AMCTS-S,600,272076288,0,1,AMCTS,w,cp505h-v4096,adv-s272076288-v600-AMCTS-S,False,6.5,-6.5,-271.5,-265.0,,19,0,0,521,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games5_cp505h-v4096/537191C6A2D81BA9-L2.sgfs,1
cp505h-v4096,adv-s272076288-v600-AMCTS-S,b,cp505h-v4096,4096,0,1,MCTS,w,adv-s272076288-v600-AMCTS-S,600,272076288,0,1,AMCTS,b,cp505h-v4096,adv-s272076288-v600-AMCTS-S,False,6.5,6.5,-354.5,-361.0,,19,0,0,563,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games5_cp505h-v4096/8BA7691E8B5D35B3-L1.sgfs,1
