b_name,w_name,victim_color,victim_name,victim_visits,victim_steps,victim_rsym,victim_algo,adv_color,adv_name,adv_visits,adv_steps,adv_samples,adv_rsym,adv_algo,win_color,win_name,lose_name,adv_win,komi,adv_komi,adv_minus_victim_score,adv_minus_victim_score_wo_komi,train_status,board_size,start_turn_idx,handicap,num_moves,ko_rule,score_rule,tax_rule,sui_legal,has_button,whb,fpok,init_turn_num,used_initial_position,gtype,is_continuation,is_resignation,sgf_path,sgf_line
adv-s342369536-v600,cp505h-v2048,w,cp505h-v2048,2048,0,1,MCTS,b,adv-s342369536-v600,600,342369536,0,1,EMCTS1,w,cp505h-v2048,adv-s342369536-v600,False,6.5,-6.5,-367.5,-361.0,,19,0,0,634,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games7_cp505h-v2048/6197E95017D9C5F3-L4.sgfs,1
cp505h-v2048,adv-s342369536-v600,b,cp505h-v2048,2048,0,1,MCTS,w,adv-s342369536-v600,600,342369536,0,1,EMCTS1,b,cp505h-v2048,adv-s342369536-v600,False,6.5,6.5,-354.5,-361.0,,19,0,0,671,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games7_cp505h-v2048/8998A3E3A6D6DAB5-L1.sgfs,1
cp505h-v2048,adv-s342369536-v600,b,cp505h-v2048,2048,0,1,MCTS,w,adv-s342369536-v600,600,342369536,0,1,EMCTS1,b,cp505h-v2048,adv-s342369536-v600,False,6.5,6.5,-354.5,-361.0,,19,0,0,845,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games7_cp505h-v2048/60408EE1FB115DAA-L3.sgfs,1
cp505h-v2048,adv-s342369536-v600,b,cp505h-v2048,2048,0,1,MCTS,w,adv-s342369536-v600,600,342369536,0,1,EMCTS1,b,cp505h-v2048,adv-s342369536-v600,False,6.5,6.5,-320.5,-327.0,,19,0,0,627,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games7_cp505h-v2048/6C289BE14D5B29BB-L1.sgfs,1
cp505h-v2048,adv-s342369536-v600,b,cp505h-v2048,2048,0,1,MCTS,w,adv-s342369536-v600,600,342369536,0,1,EMCTS1,b,cp505h-v2048,adv-s342369536-v600,False,6.5,6.5,-308.5,-315.0,,19,0,0,523,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games7_cp505h-v2048/1F45D8EB55764C05-L2.sgfs,1
