b_name,w_name,victim_color,victim_name,victim_visits,victim_steps,victim_rsym,victim_algo,adv_color,adv_name,adv_visits,adv_steps,adv_samples,adv_rsym,adv_algo,win_color,win_name,lose_name,adv_win,komi,adv_komi,adv_minus_victim_score,adv_minus_victim_score_wo_komi,train_status,board_size,start_turn_idx,handicap,num_moves,ko_rule,score_rule,tax_rule,sui_legal,has_button,whb,fpok,init_turn_num,used_initial_position,gtype,is_continuation,is_resignation,sgf_path,sgf_line
adv-s402260480-v600,cp127h-v1,w,cp127h-v1,1,0,1,MCTS,b,adv-s402260480-v600,600,402260480,0,1,EMCTS1,b,adv-s402260480-v600,cp127h-v1,True,6.5,-6.5,108.5,115.0,,19,0,0,377,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games8_cp127h-v1/537FC9D4EA8AF581-L1.sgfs,1
adv-s402260480-v600,cp127h-v1,w,cp127h-v1,1,0,1,MCTS,b,adv-s402260480-v600,600,402260480,0,1,EMCTS1,b,adv-s402260480-v600,cp127h-v1,True,6.5,-6.5,138.5,145.0,,19,0,0,395,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games8_cp127h-v1/2BCA55B59246BBC9-L1.sgfs,1
adv-s402260480-v600,cp127h-v1,w,cp127h-v1,1,0,1,MCTS,b,adv-s402260480-v600,600,402260480,0,1,EMCTS1,b,adv-s402260480-v600,cp127h-v1,True,6.5,-6.5,148.5,155.0,,19,0,0,409,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games8_cp127h-v1/BB5A2BE7C32D592E-L2.sgfs,1
adv-s402260480-v600,cp127h-v1,w,cp127h-v1,1,0,1,MCTS,b,adv-s402260480-v600,600,402260480,0,1,EMCTS1,b,adv-s402260480-v600,cp127h-v1,True,6.5,-6.5,156.5,163.0,,19,0,0,383,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games8_cp127h-v1/A406DD62F3447DF8-L3.sgfs,1
cp127h-v1,adv-s402260480-v600,b,cp127h-v1,1,0,1,MCTS,w,adv-s402260480-v600,600,402260480,0,1,EMCTS1,w,adv-s402260480-v600,cp127h-v1,True,6.5,6.5,129.5,123.0,,19,0,0,376,POSITIONAL,AREA,NONE,True,False,0,False,0,False,normal,False,False,public/sgfs/training_sample_games8_cp127h-v1/9A0E03BE01FC27B7-L4.sgfs,1
